mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0005919800098202531,0.08611214966545461,0.5181942082199834,0.39569364211456204,0.17848509000592727,0.20137670018410986,0.6201382098099628,0.23947860248838013,0.6167333439755679,0.14378805353605204,0.3559569469728461,0.6168909177500753,0.02715213527707855
0.0006208531551431405,0.30450568238251363,0.23131076068851505,0.4641835569289712,0.003829183944516479,0.18983663677102733,0.8063341792844562,0.2189959227216876,0.561374512100114,0.21962956517819832,0.4884370588968126,0.2374232401931863,0.27413970091000117
0.00010889248369323192,0.14147067598334598,0.41936431199481744,0.43916501202183655,0.12189957216700814,0.5966491725965841,0.2814512552364077,0.2258683962682213,0.6281843435448231,0.1459472601869556,0.14870369005978562,0.41573229380070625,0.4355640161395082
0.00037718324657972177,0.4061569107904527,0.103535893320647,0.49030719588890026,0.26136374951136004,0.1487640978193388,0.589872152669301,0.36321259975939313,0.24040471911495684,0.39638268112565006,0.3029712720297374,0.510984405139603,0.18604432283065958
0.0002546567032860541,0.16337981977329527,0.3387704897538359,0.4978496904728688,0.32826775535230096,0.0727546349630101,0.5989776096846889,0.45104418378950667,0.2872140368231741,0.2617417793873192,0.14536699314654777,0.6369469557089349,0.2176860511445173
0.0004760063205661757,0.23966526223529747,0.2791285845973683,0.4812061531673342,0.24946012964532704,0.26400015295739115,0.4865397173972818,0.3046952300193584,0.5792338626565745,0.11607090732406716,0.2948420128530435,0.4130311646214388,0.29212682252551764
0.0006564021729937438,0.6230289095832406,0.08484373470355494,0.2921273557132043,0.26787838726796764,0.06585173535153682,0.6662698773804955,0.20750816700452226,0.6898856214351896,0.10260621156028799,0.2946063673551388,0.4087624179330674,0.2966312147117939
0.000423486979983296,0.4323835278323276,0.09197998553573838,0.47563648663193414,0.09661340387947728,0.2276270550134505,0.6757595411070721,0.2180099348547201,0.6219687048542116,0.16002136029106834,0.3002264485150394,0.4377794636877589,0.2619940877972017
0.00014616721162102924,0.17154655330036783,0.13841101885532378,0.6900424278443085,0.1310052192273592,0.2544916733969498,0.614503107375691,0.12790009351656295,0.5384820076724822,0.33361789881095477,0.1409417617711845,0.6721266143943043,0.18693162383451106
0.0008577723429276906,0.40227682910794427,0.23984466299272791,0.35787850789932774,0.04392453067708446,0.23474741609822852,0.7213280532246871,0.23908526681564746,0.6075477772186596,0.15336695596569294,0.18771102066276288,0.5512054359827833,0.2610835433544538
0.0007701139274954637,0.22627063205392078,0.2702944978795808,0.5034348700664985,0.1473368109351442,0.29939267657858837,0.5532705124862675,0.3557515060589755,0.2595089293737291,0.38473956456729547,0.21434160142667175,0.7497085325051007,0.03594986606822764
0.0009603104421122288,0.07144928401507311,0.2703044375968647,0.6582462783880623,0.07577561245866105,0.2581026906076729,0.6661216969336661,0.6002721803429579,0.37061087362712564,0.02911694602991649,0.20874557926370813,0.7533700467428602,0.03788437399343164
0.00013612460136491566,0.12340204716508418,0.2984081103433301,0.5781898424915858,0.20474843058210018,0.12596497870455378,0.6692865907133462,0.3738370804171024,0.009953733887204108,0.6162091856956935,0.07834961348620456,0.5544783413069955,0.3671720452068
0.0008886981629362771,0.013825424993885671,0.46515098848581377,0.5210235865203006,0.36857936840848077,0.03569137405953582,0.5957292575319835,0.21827646119537492,0.41133574906950376,0.37038778973512143,0.11748485908835773,0.6676884518107173,0.21482668910092487
0.0005749091966313759,0.37658050659295955,0.004313111256453117,0.6191063821505873,0.19774069073453515,0.34757993104207613,0.4546793782233888,0.1829933355373554,0.46756990183216335,0.3494367626304812,0.2562798444053771,0.586120897904373,0.1575992576902497
0.0001775966847376518,0.12303774641146109,0.2516896336985663,0.6252726198899726,0.20918978981759928,0.20237500830630537,0.5884352018760954,0.3322468421799664,0.5864805837096105,0.08127257411042299,0.2057237034297907,0.5302333512142811,0.2640429453559282
0.0002706524033522027,0.4301921294536512,0.17393442555603275,0.3958734449903161,0.04069934241510492,0.407890937399813,0.551409720185082,0.115417971324878,0.8608088107934755,0.023773217881646547,0.1966103606158509,0.48163578521625494,0.3217538541678941
9.609108589332449e-05,0.16003018368533123,0.3366024710275545,0.5033673452871141,0.17690099018809172,0.2536843770492334,0.5694146327626749,0.45649600155212694,0.3213764019091533,0.22212759653871977,0.13593368208721018,0.4676859542939732,0.39638036361881657
0.0007868957097895214,0.3968881926851348,0.24752419645505938,0.35558761085980584,0.19368726893601537,0.1696125220224533,0.6367002090415314,0.28064000166807224,0.7075998810973918,0.011760117234536127,0.0103899644302472,0.9413797364114831,0.04823029915826976
0.0004373451663677045,0.11908967889035141,0.10559709066678447,0.7753132304428642,0.26308500224501735,0.01851526132757525,0.7183997364274074,0.07364240250520354,0.5804452204545384,0.345912377040258,0.29094013335224544,0.2596257341231913,0.4494341325245633
0.00011599693523777784,0.5541394095151839,0.10507883997763756,0.3407817505071785,0.17171760331301417,0.13823103541267037,0.6900513612743154,0.4261352553071894,0.4303843520106319,0.14348039268217871,0.3112111786347569,0.49400805482733295,0.19478076653791013
0.00014198011082677727,0.34808097557437434,0.07321051190578032,0.5787085125198453,0.40829882508929344,0.03316245220679387,0.5585387227039127,0.08741850154333086,0.7663835970244073,0.14619790143226188,0.23695758929398056,0.6845464077615452,0.07849600294447434
0.0006606691527368218,0.6488437134764857,0.06224835825214531,0.288907928271369,0.20708944538538157,0.1905056000510692,0.6024049545635491,0.2662269965939425,0.6188069753350111,0.11496602807104644,0.15480647266298897,0.374558681054319,0.4706348462826922
0.0004190012079289959,0.04640958441894438,0.4528268330278554,0.5007635825532002,0.11784325035679716,0.31179941719829457,0.5703573324449082,0.4651703866121523,0.043808112822378675,0.491021500565469,0.5287872368698676,0.4504435913020406,0.020769171828091793
0.0004632080692102847,0.0601033100170118,0.017647089403287075,0.9222496005797012,0.2271820378963096,0.22084670663690292,0.5519712554667874,0.06559019577807612,0.5097315015483049,0.42467830267361906,0.02565735015933479,0.9044511774079645,0.06989147243270066
0.0001418347635882056,0.5232394849086728,0.11206013393405934,0.3647003811572679,0.14078134650484486,0.2380747923222327,0.6211438611729224,0.24751954198321005,0.539990409680215,0.21249004833657492,0.16815920591135866,0.7470578665059976,0.08478292758264391
0.0006831030772553161,0.0372340954683541,0.3094794976581947,0.6532864068734512,0.16277142792805846,0.3799934948570027,0.4572350772149389,0.2663252600469372,0.29440365393196455,0.4392710860210984,0.2447686986766033,0.4423840329690186,0.31284726835437804
0.0006959380082104176,0.2091725145191212,0.05641115074000164,0.7344163347408772,0.4165270289824561,0.02091216492093012,0.5625608060966139,0.28617918619165317,0.4840038045773601,0.22981700923098677,0.08557842772628182,0.45446298993942774,0.4599585823342904
0.0002946569266232208,0.07135131413114276,0.3544486465039983,0.5742000393648589,0.37510118971523604,0.18831278681369024,0.43658602347107367,0.30928060315215183,0.5678810458840498,0.12283835096379853,0.21066137763167098,0.24735642255023632,0.5419821998180926
0.00036501883175323437,0.5259453155047131,0.27048099800927794,0.203573686486009,0.06937535281847906,0.24178931580549454,0.6888353313760264,0.4126322569328138,0.4629601618958189,0.12440758117136724,0.2339628591929313,0.7479213938393585,0.018115746967710233
0.00018017961329803658,0.3147490953869551,0.18390649783353336,0.5013444067795115,0.34748441377930483,0.04756526026593072,0.6049503259547644,0.1488997610452575,0.7367577315977908,0.11434250735695162,0.20095407779920552,0.6777593773283503,0.12128654487244417
0.0006140149952206084,0.46142337105566583,0.07405576346948428,0.46452086547485,0.027582043494751907,0.28712289017385967,0.6852950663313885,0.033140132652175636,0.5734393067862206,0.3934205605616038,0.10142733488967914,0.6451192598332369,0.25345340527708393
0.000725791149510258,0.45073272335944514,0.03192405125760073,0.5173432253829542,0.21042103854566502,0.3842964062367053,0.40528255521762974,0.08835669550413994,0.5479897057702652,0.36365359872559483,0.0993697960046086,0.7814461410150473,0.11918406298034401
0.00027063594741206023,0.4107365428874967,0.14196728512774534,0.44729617198475796,0.022423137568920226,0.4290065043032193,0.5485703581278605,0.027213553376712052,0.40646604366547395,0.566320402957814,0.21747830230463325,0.5163350011350478,0.26618669656031907
0.00014366872106424266,0.22194079628032526,0.10666954292656,0.6713896607931147,0.15576257828397314,0.24436912410397543,0.5998682976120514,0.32272966837297457,0.6169743987233928,0.06029593290363272,0.22366993527460163,0.66038756225771,0.11594250246768834
0.00047501861222191955,0.47391571402438454,0.07309238217713665,0.45299190379847887,0.05264341243020032,0.28373310656565454,0.6636234810041451,0.2646710947750305,0.4742781526530852,0.26105075257188437,0.16250961876089698,0.7097234846750325,0.12776689656407053
0.0004799645811917495,0.24727067734359548,0.03817729809997389,0.7145520245564306,0.22391508423022738,0.3380457005139251,0.4380392152558475,0.3048625164431512,0.2935665574312672,0.4015709261255815,0.0276431690753709,0.6150533142309839,0.35730351669364535
0.00021036258890033297,0.30613632813678426,0.15971768588975443,0.5341459859734613,0.09282807225360712,0.26486177293948665,0.6423101548069061,0.3011856051032286,0.6486925031168819,0.050121891779889516,0.20104627752778415,0.7237827435177182,0.07517097895449765
0.0001793677743976608,0.10144714926505194,0.30915267879899444,0.5894001719359536,0.14639798470161922,0.3559760435852663,0.49762597171311435,0.16211539925973245,0.6524844460109116,0.18540015472935598,0.17649180680583162,0.5426238390363914,0.2808843541577769
4.9368059220315655e-05,0.12707388940430603,0.1062898818025112,0.7666362287931827,0.3313551764905299,0.0719728216483635,0.5966720018611066,0.7273552237434272,0.25628417117479374,0.016360605081779,0.36346251128889456,0.3747995571113325,0.26173793159977293
0.0008783311636777859,0.2870364620482275,0.022699790755247584,0.690263747196525,0.23466011153578867,0.2654119857048868,0.49992790275932447,0.07813787206014344,0.6665246593210371,0.25533746861881934,0.22900737757379735,0.43273181899497276,0.3382608034312299
0.0003194406032960004,0.036586812625469145,0.2528717363491748,0.710541451025356,0.2850426949564613,0.09990497381353469,0.615052331230004,0.27435285120904485,0.5067796978929351,0.21886745089801998,0.05023080182895551,0.9452343734610714,0.004534824709973018
9.544783399982571e-05,0.28399590205370656,0.1562340107927824,0.559770087153511,0.18411654000890745,0.04674259296404426,0.7691408670270483,0.05405189179461373,0.7765311497729758,0.16941695843241056,0.09030127330031909,0.6367051796737782,0.2729935470259027
0.0006137908821620343,0.2674498196978961,0.331658670449526,0.4008915098525779,0.03682749370751681,0.31676668411838704,0.6464058221740961,0.5612237260460136,0.30264197876985377,0.13613429518413264,0.17014932927118798,0.5118176821423794,0.31803298858643264
0.0006187888744772716,0.23693975085631605,0.061162940185230774,0.7018973089584531,0.21030810622071408,0.5318391578545978,0.2578527359246882,0.05977957993473931,0.8750166514405275,0.06520376862473293,0.25482844425357987,0.04186568321439971,0.7033058725320205
0.0004519836232648887,0.22934602388033132,0.07537748588629628,0.6952764902333725,0.21734879195442997,0.34507614035867695,0.43757506768689297,0.08640821175375124,0.8245855410646674,0.08900624718158132,0.04374426978995155,0.7390948165334471,0.21716091367660154
0.0003426578723231495,0.295106863123528,0.18992650220359616,0.5149666346728758,0.4575321768095445,0.26571823879674145,0.27674958439371405,0.012322740178509206,0.7761372606761154,0.21153999914537547,0.03483800026155026,0.6407576683531866,0.32440433138526303
0.00020491395584426868,0.0028094585573121833,0.2440864465587033,0.7531040948839846,0.09904626727668991,0.3987268974090002,0.5022268353143099,0.4636360197506042,0.30704738516548535,0.2293165950839105,0.09391802655488973,0.43321151515395284,0.4728704582911574
0.0005370772895789101,0.2682983218385303,0.15635349878328314,0.5753481793781866,0.08092486918947928,0.43054430502769986,0.48853082578282087,0.15913106977768815,0.5435803114411644,0.2972886187811476,0.17361728720809466,0.7631562856887874,0.06322642710311804
0.0008693875178102774,0.1831024664703228,0.1871706194504862,0.629726914079191,0.13612337759089893,0.07447858740867014,0.7893980350004309,0.26226763597826797,0.6259825453023445,0.1117498187193876,0.1686364574151141,0.26529336063541065,0.5660701819494752
0.00023904631704706772,0.05553159769758104,0.2560477611644338,0.6884206411379852,0.05794736775135334,0.1598281958956603,0.7822244363529863,0.28377969463591135,0.5846405151233038,0.1315797902407849,0.05658057037976505,0.4821917973229055,0.46122763229732944
0.0003331832820885777,0.1687927025593398,0.15514979294299855,0.6760575044976617,0.546712922879254,0.00885663061900277,0.4444304465017431,0.36580126581419187,0.3835484757662392,0.250650258419569,0.20166567957526316,0.32151290397362875,0.4768214164511081
0.00028701492562186164,0.12361440913428154,0.3494311383271109,0.5269544525386075,0.2005442787268762,0.22526667380394796,0.5741890474691759,0.10247235428185114,0.7109050658346199,0.18662257988352904,0.05357811702859122,0.6436940527555701,0.3027278302158385
0.0007324854050557081,0.31905865165593505,0.20449011103486076,0.47645123730920425,0.2145421972539417,0.2894232984519044,0.4960345042941538,0.07446317366190386,0.78140194499311,0.14413488134498623,0.2418404900459376,0.6626578974072254,0.09550161254683703
0.0005558960954843443,0.33661521893343666,0.14949258322952932,0.513892197837034,0.14843381956088086,0.4497255810176312,0.40184059942148787,0.3966852635977018,0.4983789276551905,0.10493580874710773,0.2891161477991749,0.3007068598189212,0.410176992381904
0.0001345824883013957,0.33201244585247414,0.4672019526441976,0.20078560150332828,0.2860202161739478,0.17581364810873842,0.5381661357173138,0.347505236289944,0.38374563643998144,0.2687491272700746,0.24570214062690318,0.41737608971815976,0.3369217696549371
0.0002203902969451456,0.03970503066970793,0.15417364281940377,0.8061213265108884,0.08446905280827985,0.08784326000071341,0.8276876871910068,0.14509284846934836,0.21512615501618837,0.6397809965144633,0.07172753828987727,0.5324087567751982,0.39586370493492457
0.0005639873896493498,0.5177670763637588,0.13032355215991648,0.3519093714763247,0.05982114452008652,0.30978305578845117,0.6303957996914624,0.23948747726561137,0.25372759487373053,0.5067849278606581,0.271162350278475,0.19440518057669348,0.5344324691448316
