mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0002270735203869674,0.09159728297691799,0.1523483827338123,0.7560543342892697,0.1350925643583243,0.2339774755983043,0.6309299600433714,0.00584377903865152,0.914487275268953,0.07966894569239558,0.23593337370858045,0.5035063771243967,0.2605602491670228
0.00014182472585022094,0.37561874825729796,0.1504907796799506,0.4738904720627514,0.1413982523568746,0.20501847454933667,0.6535832730937886,0.2928439426004837,0.6882291296181763,0.01892692778134003,0.14067155269699744,0.7421206053875923,0.11720784191541034
0.00042360944604973196,0.3164169235783749,0.19087308240363043,0.49270999401799465,0.13774047574962917,0.14701917279430754,0.7152403514560634,0.2935865386611273,0.6412526498496093,0.0651608114892635,0.2892147370804769,0.47980602592912414,0.230979236990399
3.1625306452081996e-05,0.30341694770235217,0.09052306956059855,0.6060599827370493,0.23123757375713366,0.0028073913934808514,0.7659550348493854,0.2022548343453644,0.48342989383428814,0.31431527182034735,0.11829225625498752,0.48699211304095713,0.39471563070405546
0.00035350256896053705,0.13075338154711938,0.027307351977375882,0.8419392664755048,0.06222940078437533,0.3994576770200244,0.5383129221956002,0.09001442652590294,0.7708740788716454,0.1391114946024517,0.08607213235544614,0.4701804704445041,0.44374739720004974
0.0008498311402672521,0.30755654979284375,0.21241383970766248,0.48002961049949383,0.1852615182214761,0.2843660266656389,0.530372455112885,0.26409694810993484,0.543313625937053,0.1925894259530122,0.2390490494958209,0.5037172822111784,0.2572336682930007
0.00032175324321987136,0.08216530059639499,0.17552125398302593,0.7423134454205791,0.17338924079887116,0.270577247068947,0.5560335121321818,0.15751599588579454,0.6002904909081269,0.24219351320607863,0.15372541855516555,0.5482426048887028,0.29803197655613173
0.0007770004339583409,0.0617676287117121,0.35161669604927304,0.5866156752390149,0.24853375495140684,0.34145790701013545,0.4100083380384577,0.18189101636043872,0.6859233235400559,0.13218566009950541,0.05186728689388137,0.5393704690861292,0.40876224401998956
0.0005712621171972103,0.1965132732796327,0.17205943171763652,0.6314272950027308,0.3366332997574742,0.25246588205995096,0.41090081818257473,0.04389382138735304,0.6005663090505055,0.35553986956214156,0.1415833925653451,0.7584919708550455,0.09992463657960937
0.0004814433970363555,0.2036646110556628,0.3837359628364113,0.4125994261079259,0.2227595165786358,0.31457980977725575,0.4626606736441085,0.4697933071160051,0.37390709853041065,0.15629959435358426,0.27584281809921973,0.1060018843931167,0.6181552975076634
0.00040826551521178886,0.27435034701829464,0.34956024220896115,0.37608941077274405,0.27397070198842965,0.18510408609062176,0.5409252119209486,0.061149424749313674,0.762668237370104,0.1761823378805823,0.1343998242068922,0.6199788384797192,0.24562133731338853
0.0002827599903072422,0.3180548261847309,0.36989046467064907,0.31205470914461997,0.27301891010744217,0.41007419617530966,0.31690689371724823,0.19596693159733403,0.7234372981987554,0.08059577020391057,0.14724427655477684,0.6968878985451994,0.15586782490002377
0.0004732915228974309,0.2785172026466731,0.23674463778179364,0.4847381595715332,0.07401305986950707,0.361728742329607,0.5642581978008859,0.24636319035009796,0.5630339580399507,0.19060285160995127,0.20069905906417762,0.5743997980840827,0.22490114285173973
0.00024860402858215274,0.19123099223207757,0.3572601696175072,0.4515088381504153,0.1524147265155281,0.34624361626185696,0.5013416572226149,0.17911274797986831,0.5233801495044316,0.29750710251570006,0.23862795768581688,0.36364601218078757,0.39772603013339564
0.0009181191701677877,0.28931914137771814,0.055318480225638456,0.6553623783966434,0.2451094321474411,0.23370302710620328,0.5211875407463556,0.298352002962139,0.25373047399903875,0.44791752303882226,0.08848269679351686,0.6980194142165389,0.2134978889899442
0.00064424412380241,0.27761943277850903,0.16321017923741732,0.5591703879840737,0.012231095191373609,0.38557444322641676,0.6021944615822096,0.037465085660207786,0.6924621578264988,0.27007275651329343,0.37394645070327903,0.49084986415591875,0.13520368514080222
0.00036464304370432754,0.20307862851277603,0.20538217696992822,0.5915391945172959,0.27266219410434206,0.05904370189778513,0.6682941039978727,0.1564597853020704,0.5265685841765761,0.3169716305213535,0.07079378157720456,0.6805257385516835,0.24868047987111191
0.0002137492833848766,0.5179549382988178,0.08154476502335278,0.40050029667782944,0.3449904023313879,0.25446157002700504,0.40054802764160713,0.14759496847414158,0.3888155745462607,0.4635894569795977,0.11064991496144305,0.5475462437791118,0.34180384125944513
0.0005067732327934346,0.2356434389130085,0.2660352080764308,0.4983213530105608,0.1096931231217747,0.26758419437476455,0.6227226825034607,0.08075407394483447,0.7228145429758508,0.1964313830793147,0.22956868175201833,0.6525498715171134,0.11788144673086831
0.0004976604932391535,0.26680886222547084,0.27926657892356394,0.4539245588509652,0.2537978522143819,0.29611873935814065,0.45008340842747735,0.21654648805677748,0.668981005467808,0.11447250647541446,0.2704413075859275,0.48408849576307694,0.2454701966509956
0.0005079585453349868,0.19838576308978353,0.3492789350023883,0.45233530190782817,0.24710272277517023,0.1486965673014912,0.6042007099233386,0.36564679414647183,0.6118106650390563,0.022542540814471823,0.3682128177564906,0.45222326504801474,0.1795639171954945
0.0008000752102079498,0.07221168157496899,0.2187566324538319,0.7090316859711993,0.04581674204112274,0.10770423268040347,0.8464790252784737,0.21025445404814924,0.7674331172220538,0.022312428729797107,0.09845077627097004,0.5092854816560061,0.39226374207302395
0.0004240124072247049,0.16342160751232462,0.00870709641232248,0.8278712960753529,0.23529309932571277,0.4718451748615079,0.29286172581277936,0.27587245993156717,0.5019057914014273,0.2222217486670054,0.3160831834005763,0.34529416205049196,0.3386226545489317
0.0008317392091940644,0.03856154447704413,0.20602876198230513,0.7554096935406507,0.14824582359453378,0.2721357490030322,0.5796184274024341,0.31769600984943996,0.5669257523979052,0.11537823775265485,0.361670918170582,0.5147324148930671,0.12359666693635088
0.0002385357749575427,0.254344708480263,0.22735588388228345,0.5182994076374534,0.00022211522666937267,0.17894755868556622,0.8208303260877643,0.17515214811446753,0.5358777646453292,0.2889700872402033,0.3118905528061519,0.14590609475371877,0.5422033524401294
6.856892335031762e-05,0.0993087040157623,0.3584710465867023,0.5422202493975354,0.10616676978009526,0.02275959947853029,0.8710736307413744,0.3710332889522531,0.5842699291963631,0.044696781851383705,0.22853201653754965,0.6549199355732769,0.11654804788917342
0.00023600440948677332,0.18927941379867141,0.2480140619016083,0.5627065242997202,0.1820662384592495,0.24018119268733712,0.5777525688534134,0.43064601780867956,0.5319534678366423,0.03740051435467823,0.099114836370289,0.3459518397934805,0.5549333238362305
0.0005520769018786798,0.05994181719136582,0.35915717568349237,0.5809010071251418,0.3029913156314117,0.08855548279997066,0.6084532015686178,0.09602506570698763,0.5502462952649755,0.35372863902803703,0.4184057309361765,0.15249691728241258,0.429097351781411
0.0004904937706693454,0.4098513386455589,0.2281872751262798,0.36196138622816126,0.04821294622755967,0.35209067852874704,0.5996963752436933,0.08869751452246236,0.40141805258207636,0.5098844328954613,0.15909006261708628,0.5298200716804072,0.3110898657025066
0.000472696816008768,0.47849669305630294,0.15953434076853693,0.36196896617516017,0.06272621234791598,0.4820832896312457,0.4551904980208384,0.14496068203688273,0.33230869709701444,0.5227306208661028,0.26845966458004356,0.6863777280246715,0.04516260739528505
0.0005756853711328964,0.16337710136837186,0.27034122672925115,0.566281671902377,0.35504645493406617,0.20782969784297323,0.4371238472229606,0.022429836151111493,0.898283599682705,0.07928656416618335,0.11739830627455436,0.676196531213544,0.2064051625119016
0.0006944408842936077,0.028316856750462305,0.20838294576963726,0.7633001974799004,0.053840753494373506,0.077671384344492,0.8684878621611345,0.05944099170106759,0.7266542239480395,0.21390478435089286,0.3729754108563769,0.5606726549483385,0.06635193419528468
0.0008385314823125389,0.38998269494349497,0.09963771074576647,0.5103795943107385,0.36229026790997115,0.3215319998915061,0.31617773219852263,0.0985498306312376,0.6193393298716565,0.28211083949710597,0.21674556360292002,0.6640388523645356,0.11921558403254442
0.0009696981009909354,0.26788909466688304,0.16294549650499374,0.5691654088281233,0.18360256383847545,0.46169452702534686,0.35470290913617786,0.4682713377004694,0.398366752419002,0.13336190988052857,0.03712414764196581,0.2775583390980494,0.6853175132599848
0.00010700141268744928,0.14990195965537054,0.2539880464674257,0.5961099938772038,0.1683720567344059,0.21917946321677514,0.612448480048819,0.31951356285999705,0.6271504068925069,0.05333603024749595,0.1116947043283486,0.7506055170246745,0.13769977864697702
0.0005765722744146857,0.19993516632166425,0.2617801917405558,0.53828464193778,0.21518856122110733,0.40140735678077805,0.3834040819981147,0.1874833063572148,0.5368612296287049,0.27565546401408036,0.15181187087257123,0.5764405168911813,0.27174761223624744
0.0007686989806656252,0.23694515698409896,0.01599323992949586,0.7470616030864052,0.08781373544805032,0.33323763483240426,0.5789486297195455,0.2236968540090147,0.7193185625113383,0.056984583479646855,0.22690963229189937,0.6283652171023602,0.14472515060574048
0.000529893652388158,0.05808152151259355,0.21173911582729693,0.7301793626601095,0.13067073775870747,0.21116978644371484,0.6581594757975776,0.18255537992415546,0.5841431845150312,0.23330143556081337,0.19435048501039842,0.6359005545928668,0.16974896039673476
0.00023429789572012438,0.2216341268243667,0.40409907089836977,0.3742668022772636,0.3478533352373759,0.25279742668995275,0.3993492380726715,0.0979560031597479,0.7681544353157073,0.13388956152454481,0.23601208431543336,0.4549554860303881,0.3090324296541785
0.0006956009168403764,0.35518271965408565,0.051863540008477815,0.5929537403374365,0.32279210939727865,0.23104731165794629,0.44616057894477507,0.23003250167030362,0.5255601429002684,0.2444073554294279,0.2809002321446468,0.6093440718828899,0.10975569597246335
0.0004472487538773434,0.39835970984605046,0.13876515450068264,0.46287513565326693,0.09234205356326028,0.26687559591724047,0.6407823505194993,0.17214787008190247,0.507537176728172,0.3203149531899255,0.20319479467000087,0.5330311559760073,0.26377404935399196
0.0007799455277836824,0.286853823330813,0.046902686220602396,0.6662434904485846,0.2741811362537834,0.25299343950858205,0.47282542423763474,0.15365190268694062,0.5474685242488438,0.29887957306421553,0.2787414941966516,0.6223346811568771,0.0989238246464712
0.0008721067535818002,0.5025781588854351,0.05671665990128061,0.44070518121328434,0.17662762193103082,0.09439243593113769,0.7289799421378315,0.44211741717861136,0.39254025308750656,0.1653423297338821,0.0897760093314976,0.6378315429172683,0.27239244775123417
8.320399079968607e-05,0.24573434521868617,0.19527273471504825,0.5589929200662656,0.7258570729422266,0.06199191725236414,0.21215100980540935,0.28790218763091724,0.5268048835101038,0.18529292885897888,0.07842425009877108,0.17124170265893124,0.7503340472422977
0.00022062763865334856,0.3827087186097232,0.037487132768717235,0.5798041486215595,0.27877484549221626,0.2321617308374816,0.48906342367030226,0.3440054873659123,0.40603530724465425,0.24995920538943328,0.10234953929283025,0.5988278506105659,0.2988226100966039
0.0001303910334675441,0.12315778331625143,0.28889245011939224,0.5879497665643564,0.4029661226768203,0.27654632739600665,0.3204875499271731,0.11871430255092741,0.6689786023007183,0.21230709514835427,0.12212053005272819,0.47980924106066386,0.39807022888660804
0.0005667761082543413,0.34098500372618173,0.000733531793423392,0.6582814644803949,0.0426448292268663,0.4391644706100832,0.5181907001630506,0.3139922861817465,0.6093263928066042,0.07668132101164937,0.10343482244630764,0.8837672394942873,0.012797938059405156
0.0005171136580276133,0.5823907896448333,0.02806043932065888,0.3895487710345079,0.11232148159595312,0.3358096976044196,0.5518688207996273,0.5659516947904003,0.22493229197846282,0.20911601323113693,0.01140702168530544,0.7989863174286753,0.18960666088601924
0.0005201836033605911,0.5766321642148658,0.30347543251160053,0.11989240327353362,0.01761561345045537,0.3422301968099375,0.6401541897396071,0.2670929957685229,0.5425403943157103,0.1903666099157667,0.07941296054698249,0.42081398396746755,0.4997730554855499
0.0005509541567210581,0.1709547320287886,0.15111872896224196,0.6779265390089694,0.12281159305567857,0.2222662294057891,0.6549221775385323,0.16796115348366678,0.7510703240247988,0.0809685224915346,0.2994793724398286,0.4559570306488136,0.24456359691135787
0.00011998555080644659,0.30150062998689753,0.26686555387000027,0.4316338161431022,0.3631631996220103,0.17875833746903055,0.45807846290895915,0.15230084624255827,0.642521096970446,0.2051780567869956,0.23467228033525303,0.3961341817424433,0.36919353792230375
0.0005137817395696276,0.2783002787351506,0.3535410014788983,0.36815871978595105,0.30040752185514297,0.30433038433036796,0.39526209381448907,0.13206569944903804,0.7255030800454554,0.1424312205055065,0.2964323472401008,0.5523359143948622,0.15123173836503698
0.00016310821578281569,0.2619430108935688,0.05899146189197241,0.6790655272144588,0.17325768515265677,0.12880423246733927,0.6979380823800039,0.4824061698258011,0.4833211626898822,0.03427266748431673,0.23981525978492743,0.509559746559791,0.25062499365528174
0.0003416363409005602,0.12532068188228793,0.14035940877458303,0.734319909343129,0.17137203939838286,0.20187048326897308,0.6267574773326441,0.07768146609935622,0.630431104978613,0.2918874289220309,0.18886459070462744,0.7207815192711522,0.09035389002422028
0.00018675589881030118,0.45157019904886586,0.0096146694490169,0.5388151315021172,0.2128756169001828,0.12246222250157213,0.664662160598245,0.12368225504505442,0.4317695632617348,0.4445481816932107,0.122477961377781,0.7826528070310788,0.09486923159114025
0.0003639158450923806,0.38584247903389834,0.19125027317434362,0.42290724779175803,0.14371096709035786,0.28111881570523056,0.5751702172044115,0.3102670876793967,0.6603272882479351,0.029405624072668224,0.15306979805041268,0.595549853923514,0.2513803480260734
0.00046096508347081904,0.32015087849006924,0.11889882960279802,0.5609502919071327,0.11770304573705959,0.2217815171174753,0.6605154371454652,0.23746293135558838,0.5647684131706361,0.19776865547377562,0.11662743732862274,0.3908904440793036,0.4924821185920735
0.0002768966664394735,0.4569633604221729,0.0759104193577716,0.4671262202200555,0.1905488582123369,0.0722497123065175,0.7372014294811456,0.2835587082001128,0.6216713868159216,0.09476990498396551,0.17403403733295267,0.6408721993164137,0.18509376335063374
