mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0005811214087855741,0.5643121442036465,0.3371896561253244,0.09849819967102907,0.19367155634345018,0.5532867075814897,0.25304173607506014,0.35022918853817586,0.07321598230514065,0.5765548291566834,0.15924124200693487,0.46880214566658057,0.37195661232648464
0.0008840191126157965,0.7106266192989349,0.058474539442219364,0.23089884125884583,0.25722693032332367,0.2052949033191458,0.5374781663575305,0.26834211524604756,0.310179839504972,0.42147804524898036,0.09213648708571298,0.6368466895370642,0.27101682337722277
5.8233800480688336e-05,0.27749581598466144,0.19858401388768476,0.5239201701276538,0.06316139538826726,0.09187052293564357,0.8449680816760892,0.17138067609119217,0.6283873328060539,0.2002319911027541,0.05408727915589351,0.23262451878247628,0.7132882020616301
0.0007313307130243214,0.5431190878198092,0.3859576021724704,0.07092331000772045,0.830766103852514,0.12611630742974692,0.04311758871773902,0.7917409521155232,0.16827479974932813,0.03998424813514878,0.3462259267742541,0.5416143511823067,0.11215972204343916
0.00020351192172158515,0.11579681526577595,0.7000595392665281,0.184143645467696,0.516221923298322,0.1381255151687778,0.34565256153290036,0.02383831779689577,0.8162021039718212,0.15995957823128298,0.27993452703917837,0.4041953151779786,0.3158701577828431
0.0002581672604300299,0.3435889114520113,0.07596539986878587,0.5804456886792028,0.051053611533811105,0.9422499139178333,0.0066964745483554244,0.9559551083643387,0.04283012524132024,0.0012147663943410936,0.11965368425501627,0.21261021713370215,0.6677360986112815
0.00019332320901362576,0.004986479319712855,0.03760872477496785,0.9574047959053192,0.1587071531165359,0.4137313581517367,0.4275614887317275,0.05768653752786396,0.5340006870054254,0.4083127754667107,0.4432213685620164,0.4497186786167943,0.10705995282118919
3.769153564460968e-05,0.3531170931594269,0.19536782894077903,0.45151507789979406,0.7042236938701342,0.13442376530488898,0.16135254082497685,0.32754477369223184,0.4158801796823971,0.25657504662537106,0.5089561910415675,0.32817701025620877,0.16286679870222373
0.0008140643153015918,0.5846652025941507,0.041559101289258105,0.37377569611659117,0.13126214759565105,0.02370475447007525,0.8450330979342736,0.08643042342425217,0.6821675220517119,0.23140205452403592,0.3014720823972883,0.34001836990316414,0.3585095476995476
0.000466675096628133,0.38096648860811466,0.4092975986645466,0.20973591272733874,0.1314645973900957,0.8261871276283361,0.04234827498156818,0.3809195656266751,0.31417576875483016,0.3049046656184948,0.38117524377867906,0.10185758512995596,0.5169671710913649
9.889243644001244e-05,0.27204147421106734,0.30458542243606246,0.42337310335287015,0.949553421525748,0.037580689348219565,0.012865889126032426,0.13205466031856083,0.40107183277373404,0.4668735069077051,0.4565239390916039,0.26349305186028676,0.27998300904810935
0.0008898079742835765,0.18877468244048895,0.5078476763435487,0.30337764121596245,0.671705564052102,0.1367885815267246,0.19150585442117335,0.4463955375145384,0.4957447588821067,0.05785970360335496,0.39438367387698364,0.18640402265306463,0.41921230346995164
0.0008918346727209172,0.24535559614297422,0.40924767345234897,0.3453967304046768,0.043022038083674274,0.5523747627093363,0.4046031992069894,0.08636915244556093,0.6214867066339006,0.2921441409205385,0.030156150169535156,0.8457843729063751,0.1240594769240897
0.0001204190779595232,0.5156249129279138,0.3085995527150019,0.1757755343570842,0.24781538278160214,0.1228311948143696,0.6293534224040283,0.5097557142847368,0.26890175105331227,0.221342534661951,0.1080262761147564,0.488713199166422,0.40326052471882173
3.512659770507729e-05,0.32896434704651634,0.007065092039505616,0.663970560913978,0.04408294540155355,0.18933144751137404,0.7665856070870725,0.15847024229887777,0.5776916489965658,0.2638381087045564,0.3779614467144761,0.3494951395263275,0.2725434137591963
0.000420177884948345,0.4920968215124041,0.1299436849465319,0.37795949354106395,0.43193917422879236,0.12667203015944273,0.441388795611765,0.0973278669724289,0.38231573970799804,0.5203563933195731,0.6597076791076424,0.03590615924261703,0.30438616164974075
0.00020524190855002232,0.1014319405663846,0.4569197030398774,0.441648356393738,0.033303433088526346,0.20905301514813243,0.7576435517633413,0.10175289494726297,0.2794066790310167,0.6188404260217203,0.09619535519066771,0.14955759022616089,0.7542470545831714
0.0006837203388377323,0.8559051855590376,0.04664144234908496,0.09745337209187743,0.004164449051546559,0.33502789581019216,0.6608076551382613,0.17904270889577517,0.2356960828892419,0.5852612082149828,0.008527455236355619,0.4377692464454752,0.553703298318169
0.0005341500052810618,0.7677891616326183,0.18860619319931757,0.04360464516806406,0.39836891419588544,0.018300597243418315,0.5833304885606962,0.04569029098637106,0.8728506018485085,0.08145910716512045,0.29305829562742275,0.2641618422228467,0.44277986214973053
0.0003989705287199524,0.3387230246456799,0.5066857307692473,0.15459124458507295,0.726112559167583,0.15237422774050663,0.12151321309191038,0.7485399655941636,0.1596076171472517,0.09185241725858478,0.12323226366653436,0.37994644950058587,0.4968212868328798
0.0007340978378602189,0.7116757648388493,0.05099344706352332,0.2373307880976274,0.07337061081514495,0.31472752958797484,0.6119018595968801,0.5418646700022994,0.09383667727446038,0.3642986527232402,0.2991778363863205,0.6948395438476577,0.005982619766021713
0.0003168685249045936,0.00247977761041418,0.6010426115980293,0.39647761079155663,0.012345193597403048,0.09488727284074011,0.8927675335618569,0.4316628033416086,0.23730803835620898,0.3310291583021825,0.18531879409097246,0.3386468016962823,0.4760344042127452
0.0005448487881362135,0.4970217228919219,0.3443466243267022,0.15863165278137592,0.2635363913359483,0.559291744429163,0.17717186423488884,0.3547324826651224,0.20320951538712628,0.44205800194775124,0.4285589951668935,0.45043279043660434,0.12100821439650211
0.0004498435493327683,0.6193109517770026,0.1219028904126584,0.258786157810339,0.05672837868777425,0.06246747973379446,0.8808041415784313,0.07593294774446513,0.11466929612484161,0.8093977561306933,0.1430987372802919,0.8533908735116148,0.003510389208093212
1.54457679999077e-05,0.08310299153893325,0.39377365154479727,0.5231233569162694,0.15483417259533985,0.4493397306456511,0.3958260967590091,0.44846603531956253,0.3263421808152477,0.2251917838651897,0.45173480071374683,0.056337705644326774,0.49192749364192634
0.000960270138271057,0.3951644052105906,0.501117420100611,0.10371817468879829,0.6472793717993542,0.0899056855995099,0.26281494260113575,0.8543842487159926,0.13365198069300943,0.011963770590997957,0.6181670731957902,0.02841019451028859,0.3534227322939212
0.000779002627013206,0.38565420306195625,0.44105750515690795,0.17328829178113583,0.32971057364494427,0.008063446361052329,0.6622259799940035,0.029333458492263986,0.35363280118185103,0.617033740325885,0.14188690411297167,0.19037266019203752,0.6677404356949908
2.2869634409550894e-05,0.013597372593652512,0.1868765145977739,0.7995261128085736,0.25669956141409717,0.2056632227808177,0.5376372158050851,0.5444470310000465,0.18048965311463203,0.2750633158853214,0.2004691093928765,0.739168327625236,0.06036256298188747
0.000803700536102334,0.34568857497489347,0.32204508521760133,0.3322663398075053,0.008111745474488008,0.20533662236592748,0.7865516321595845,0.6265378531635089,0.1443512479777578,0.2291108988587334,0.23730008469831632,0.1613636723223301,0.6013362429793535
0.0003115755301134938,0.610483199652022,0.3063730262042102,0.08314377414376772,0.46038579848848576,0.3559106845348934,0.18370351697662085,0.39136339046718005,0.4196203047034252,0.18901630482939466,0.3684808615134238,0.054567084354753104,0.5769520541318232
0.0004502041723004324,0.496425209333905,0.46460915402495534,0.03896563664113967,0.4861157358280085,0.14689458802737843,0.3669896761446132,0.3460126867099682,0.12017696855893226,0.5338103447310996,0.5816430265121003,0.3635304027946394,0.05482657069326036
0.000879107698786784,0.24567343267315564,0.016260352840152814,0.7380662144866916,0.9098327153750531,0.040850007327500215,0.04931727729744678,0.3996624175702781,0.16794054636036776,0.4323970360693541,0.18323070157390076,0.022318348709233937,0.7944509497168655
0.0004312904803423061,0.048838558184626846,0.17230902788604474,0.7788524139293284,0.441112845350906,0.14529138872809344,0.4135957659210005,0.2795332976023304,0.10383737351829625,0.6166293288793734,0.02081722137987768,0.03540645093460815,0.9437763276855142
8.873520783630833e-05,0.2674928794638689,0.3049972572524635,0.4275098632836676,0.8411184183603124,0.07089219149676013,0.08798939014292753,0.4774752369761902,0.1892199374539998,0.33330482556980995,0.4541500121816655,0.10184799194473332,0.4440019958736012
0.0002446854035301546,0.07478490629192741,0.46069693766185354,0.46451815604621904,0.3819563164082475,0.3353239423126583,0.28271974127909416,0.4368877186553178,0.15718023800052583,0.40593204334415645,0.23858052294526452,0.7007857645247458,0.060633712529989614
0.00029524618221289287,0.12635759325942914,0.19006723535298378,0.6835751713875872,0.26389668010118084,0.3467214878611062,0.3893818320377131,0.204976960874876,0.6632437727571403,0.13177926636798362,0.49247265700485054,0.4414072570493757,0.06612008594577379
0.00013566155576336575,0.6194343711421977,0.09687926364856325,0.28368636520923896,0.11625070101340457,0.11688547321448473,0.7668638257721107,0.6708614605760624,0.23169475120795588,0.09744378821598176,0.625015649896443,0.18517166937998972,0.18981268072356713
0.0005958114014115699,0.35819341992193565,0.35838173156907793,0.2834248485089866,0.9329961852849414,0.017782235970847327,0.04922157874421129,0.37841106524573553,0.3035591973865426,0.31802973736772194,0.889977815506984,0.09135045448239074,0.018671730010625387
0.0005049110211788177,0.3714159596964802,0.3307719318977896,0.2978121084057303,0.07211794446585612,0.46690664186259057,0.4609754136715533,0.7821040870899916,0.02940109957145992,0.1884948133385485,0.49850020893608277,0.4484434863181356,0.05305630474578171
0.0008089131140694136,0.6426863981505456,0.21453559279209186,0.1427780090573624,0.8570933415807244,0.04323022462623499,0.09967643379304075,0.11936101484667228,0.2994266389306332,0.5812123462226946,0.673338209428591,0.22174942495661037,0.10491236561479861
0.0003275583564523826,0.44543692901866794,0.2945922155020588,0.25997085547927323,0.10469047706223189,0.3021500083112674,0.5931595146265006,0.02715897492322933,0.40461621929484315,0.5682248057819275,0.5655898813147229,0.08787978168943208,0.346530336995845
0.0006683854720024887,0.10220539291570285,0.6056043163605948,0.2921902907237024,0.06441874308495343,0.25961968015305187,0.6759615767619946,0.132715983963156,0.4743912953679772,0.39289272066886677,0.03209362546582467,0.7069306259449712,0.2609757485892041
0.00042140047812497125,0.617889970998606,0.005514941892268421,0.3765950871091255,0.2811442947870814,0.1338956093039071,0.5849600959090114,0.22367072020319428,0.3280068871847112,0.4483223926120946,0.041963323610983205,0.5808759036927098,0.3771607726963069
0.000854949727419445,0.5811185813030754,0.35710240219585104,0.06177901650107359,0.30847919491513676,0.5328211282069747,0.15869967687788863,0.2735191878512607,0.3834892286769429,0.34299158347179626,0.2478922803125498,0.14249796242699467,0.6096097572604555
0.0007725122632124675,0.10597307189140201,0.39158304776923164,0.5024438803393664,0.5621371676836358,0.22555091297678478,0.21231191933957952,0.08290182961772319,0.6723061536554291,0.2447920167268475,0.32643832506045306,0.274646122424368,0.3989155525151789
0.00041810909213112126,0.23202682780579215,0.35452142888937227,0.41345174330483564,0.7284106027523297,0.09631012344809306,0.17527927379957742,0.5996924637881552,0.19134615171243843,0.20896138449940632,0.28402207550330466,0.27973860754718766,0.4362393169495077
0.00012397617340861167,0.035114811260767986,0.06548176333333111,0.8994034254059009,0.12004859022962969,0.2748837404927419,0.6050676692776285,0.20072823580276924,0.7221247086309835,0.07714705556624707,0.09630094097007541,0.3668859339852697,0.536813125044655
0.00010109311097047339,0.14849480048479996,0.32756751628458514,0.5239376832306148,0.08685084523718156,0.3624025765900819,0.5507465781727366,0.14325240678456533,0.5500927724444385,0.30665482077099604,0.6331331617339233,0.3530753753707326,0.013791462895343998
0.0009749255529862878,0.08023918086563359,0.5774098193549231,0.3423509997794433,0.5515066798604189,0.12946333808813285,0.3190299820514482,0.0263848986584454,0.5338626423551398,0.43975245898641474,0.2195614567422184,0.30451893505124245,0.4759196082065391
0.0006904333869971975,0.8538523052963378,0.07162951710925575,0.07451817759440643,0.1181841807923234,0.2481633795996031,0.6336524396080735,0.18663228401161777,0.45526227192505636,0.35810544406332573,0.0551574139285822,0.5198316151338693,0.4250109709375485
0.0007079189429741139,0.017735383098831492,0.07098690365766402,0.9112777132435044,0.38615413119651054,0.13230414336888463,0.48154172543460483,0.4470798212669324,0.12898486889318897,0.4239353098398786,0.3895964076642404,0.2791399596758426,0.33126363265991704
0.000570946313752896,0.41563257996269626,0.24741106588890888,0.3369563541483949,0.4394573863415867,0.1068608408528243,0.4536817728055891,0.06999359176075831,0.051525447710878525,0.8784809605283631,0.8011493058268139,0.19048984909329925,0.008360845079887047
0.0009104888719484925,0.16425506446922591,0.41330464436349024,0.4224402911672839,0.3957636377845602,0.11456608142089658,0.4896702807945431,0.555821867495476,0.10348563511404063,0.34069249739048335,0.20539818092927656,0.03846161932135783,0.7561401997493657
0.0006266738263305323,0.27396103129798594,0.6330413756145465,0.0929975930874675,0.11819341074480577,0.7305054821100855,0.15130110714510872,0.0333407580370404,0.7238478150646285,0.24281142689833107,0.2848349558221472,0.3932558332970983,0.32190921088075436
0.0002774192436864265,0.7688333578226236,0.06513232361235177,0.16603431856502468,0.5245800140735205,0.40798484616110986,0.06743513976536974,0.268219575612169,0.23344758114356787,0.49833284324426314,0.192258577966878,0.5698830499588534,0.23785837207426855
0.0003938773249769494,0.3170136231277508,0.49646254086454433,0.18652383600770503,0.30734773179725766,0.039373083881169224,0.6532791843215733,0.057528248473321886,0.8342573117140304,0.10821443981264761,0.3866273512413306,0.02954751166492542,0.583825137093744
0.00026176485840757896,0.2949694734327933,0.0075477028681681935,0.6974828236990386,0.3025358401800846,0.6649937903857103,0.032470369434205004,0.06103793005691377,0.5093684548178273,0.42959361512525895,0.5437518377354119,0.1497196943300914,0.30652846793449656
0.0003321977411822623,0.5735327648342675,0.2797286417268206,0.14673859343891196,0.5637337649871427,0.41897481293527034,0.017291422077586938,0.05430643435417837,0.464417186511823,0.48127637913399846,0.37557107393419303,0.3970017514222536,0.22742717464355341
