mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0005618994421785078,0.21848080505484604,0.33653072876160456,0.44498846618354937,0.23137630674134196,0.15163706277434744,0.6169866304843106,0.23620876875322078,0.3088620917936259,0.4549291394531534,0.31299571402364545,0.4789788590475435,0.20802542692881107
0.0006051985894404373,0.21155651690078883,0.2008319160861217,0.5876115670130894,0.289250304021539,0.05586341496583408,0.6548862810126269,0.3156775189780835,0.5774301870977993,0.1068922939241172,0.05995853901390008,0.5576772525508487,0.38236420843525126
0.000444464282676754,0.09031148035304298,0.23509128480529884,0.6745972348416582,0.25629548863314766,0.03887199099825461,0.7048325203685978,0.5375315216835943,0.4419795874164935,0.020488890899912016,0.10894216516683858,0.5769430805788056,0.31411475425435587
0.0006433649087290126,0.007008490024535685,0.13178013951288928,0.861211370462575,0.3820325506521306,0.20752137949839203,0.4104460698494773,0.34469841993798495,0.4669647866678734,0.18833679339414158,0.18935075020327652,0.2914071357826708,0.5192421140140527
0.0006324889676948217,0.6287554660836897,0.08020125956257135,0.2910432743537389,0.22413351447590554,0.16163322693714616,0.6142332585869483,0.24251422616174786,0.739018661752041,0.018467112086211213,0.44413052053240043,0.3413214779644994,0.21454800150310013
0.000814574461946523,0.11600677018259939,0.25947673853680203,0.6245164912805986,0.09027002071313428,0.3442160754307869,0.5655139038560788,0.039671167359194515,0.5650966175434988,0.3952322150973066,0.0477948515594106,0.655615810138537,0.29658933830205236
0.0005389438126650587,0.25790474589002904,0.23518509988867345,0.5069101542212975,0.0731969424995722,0.5444531708570411,0.3823498866433866,0.27656314402202914,0.6812419537873348,0.04219490219063621,0.10892516304498648,0.7654494790921446,0.12562535786286894
0.0009077132473431357,0.17942932657074667,0.16910738644559395,0.6514632869836593,0.14094956367048048,0.45950385688903667,0.3995465794404829,0.0894647360986375,0.5171400146077589,0.3933952492936034,0.21775496872120872,0.6368965122900138,0.14534851898877768
0.0007017181619934671,0.2853178718418857,0.18328075096190305,0.5314013771962112,0.0939045492467536,0.4284302797353215,0.4776651710179248,0.11723210930766892,0.6560684535578966,0.2266994371344345,0.2576660178031289,0.6425478287757558,0.09978615342111527
0.0007611203153421659,0.20839947578816245,0.034657531071673464,0.7569429931401641,0.09380459185975037,0.3196474045413771,0.5865480035988726,0.14609428901520266,0.6608761464443754,0.19302956454042197,0.3044494187620338,0.5905936443063895,0.10495693693157676
0.00021112662701770106,0.13054410665063598,0.018315420166636065,0.8511404731827279,0.07777151388281761,0.33795957561524465,0.5842689105019376,0.06455002997157322,0.4672776992857651,0.4681722707426616,0.15002110603679283,0.759760158956236,0.0902187350069712
0.0009626220622032176,0.2608128974896678,0.05667802058168525,0.6825090819286469,0.14121165575777084,0.34957528809580535,0.5092130561464238,0.1545884317241191,0.655106425666719,0.1903051426091619,0.06135001390052636,0.418914155086699,0.5197358310127747
0.0004893266899531658,0.22862725200554285,0.11929099191979198,0.6520817560746652,0.11263097980665404,0.28978828351960967,0.5975807366737363,0.14638540420789153,0.7545140802734227,0.09910051551868584,0.5230050324669531,0.36335547252337885,0.1136394950096681
0.00013332349381577492,0.19470091379538917,0.10893271427551857,0.6963663719290921,0.13923231484591816,0.22184107261908506,0.6389266125349968,0.20388932616759778,0.5949552954647628,0.20115537836763955,0.16232903989605368,0.6204115327947632,0.21725942730918302
0.000580753207738837,0.3656419605920527,0.002312564507982229,0.632045474899965,0.09035172164790359,0.20197539020227628,0.70767288814982,0.12643376513496168,0.6845463732579958,0.18901986160704257,0.03445478757830761,0.8151491394563544,0.15039607296533816
0.0005055121051515187,0.2911531066915457,0.15022633355657056,0.5586205597518837,0.07748775815212888,0.15235816998577567,0.7701540718620954,0.4010125610814883,0.5446683176621451,0.054319121256366676,0.24593045306019157,0.4438697299655671,0.31019981697424137
0.0004473663292802797,0.466016803652639,0.22416697478158445,0.3098162215657766,0.19065517686672787,0.18476467062371665,0.6245801525095555,0.11537309774221677,0.5826031707927242,0.302023731465059,0.2691846551048352,0.5234742129110243,0.2073411319841405
0.0009592475955437616,0.4269595080914875,0.10725660793473785,0.4657838839737747,0.0271804025314904,0.27583610454540813,0.6969834929231015,0.47495109000591407,0.2440676637481993,0.28098124624588666,0.07350478403297944,0.8754924456702413,0.05100277029677919
5.767353876725564e-05,0.06399140434870981,0.31792365032631154,0.6180849453249786,0.38295212744696505,0.21900775274396944,0.3980401198090656,0.22704940579854188,0.5549999193932921,0.21795067480816602,0.14451467377514862,0.729675128716462,0.12581019750838926
0.0009108089277071917,0.5325722034585114,0.00820122143761065,0.4592265751038781,0.42948514578576225,0.2878830460903638,0.282631808123874,0.0783277898285542,0.8083555115481558,0.11331669862329011,0.390242167337639,0.4654877733591162,0.14427005930324474
0.0007559887738243607,0.2512389026742806,0.1228788930608018,0.6258822042649175,0.23518588709441332,0.20917320458980074,0.5556409083157859,0.24203014369224765,0.5831393449764964,0.174830511331256,0.1757776096698324,0.4431304418324123,0.38109194849775535
0.0005839337531692303,0.26823006115501824,0.15308150945515803,0.5786884293898237,0.07515968179715021,0.2979526032962338,0.626887714906616,0.16019014562717568,0.5712420253906009,0.2685678289822235,0.28276152169584273,0.5440425362915444,0.17319594201261268
0.00032094553082690104,0.18353914771607696,0.13660026621832902,0.6798605860655941,0.14802522038548088,0.2669029877947401,0.585071791819779,0.12954321539704905,0.7159338750556281,0.1545229095473228,0.08858934575240818,0.6170074306572367,0.29440322359035503
0.000535605648682374,0.27036371989254837,0.09049969392558274,0.639136586181869,0.19454155314798222,0.3161597738859287,0.48929867296608903,0.18031288841377988,0.712548479522005,0.10713863206421526,0.179377157596448,0.35239656562167543,0.46822627678187656
0.000724794891689001,0.14138533790872593,0.23231616299756797,0.6262984990937062,0.14322625354550278,0.33304216721114216,0.5237315792433549,0.17859857256971692,0.6534794021612069,0.16792202526907613,0.13905291704328165,0.16381083506414987,0.6971362478925685
0.0005986628254335539,0.17920665752170886,0.20166936007520017,0.619123982403091,0.2397279894334452,0.2224331550178533,0.5378388555487015,0.06389359106656378,0.7972016891295516,0.1389047198038847,0.17883254842316412,0.7704173328900847,0.05075011868675122
0.0005352583678022981,0.1564407132947495,0.0033280594749562353,0.8402312272302943,0.06036668210118917,0.14769982134040524,0.7919334965584055,0.10899504273257954,0.6698118591752991,0.2211930980921214,0.11130232661458389,0.7019427892325443,0.1867548841528719
0.0008191417194006237,0.23510831946647967,0.13596982467185628,0.628921855861664,0.08618888314558268,0.3278674012501047,0.5859437156043127,0.22278753466027224,0.5700498698831304,0.20716259545659726,0.07827056154403994,0.5810199882709618,0.3407094501849982
0.0007707626092145103,0.08489992948815112,0.3196119758022609,0.595488094709588,0.12355397316257444,0.05716922535144481,0.8192768014859806,0.04747689558198531,0.779539966844253,0.17298313757376158,0.1470700128970383,0.7097794212658882,0.1431505658370735
0.00022595927354227745,0.2965559093746712,0.14219773401200525,0.5612463566133237,0.2619865142060057,0.3800483497087767,0.3579651360852176,0.18320871447439935,0.7080819782322872,0.10870930729331335,0.11781757474942964,0.6674876982451858,0.21469472700538444
0.0003250029949936476,0.07249097837253243,0.26898958390176064,0.6585194377257069,0.1475316742995908,1.4218973422130965e-05,0.8524541067269871,0.39514887779671554,0.5873993699084905,0.017451752294793843,0.01547139334297587,0.7572790909391484,0.22724951571787583
0.0005886271591110063,0.20888114106930283,0.22049310950518491,0.5706257494255123,0.09224560366202303,0.16362873919475515,0.7441256571432219,0.05194588459422478,0.5203543734064332,0.42769974199934196,0.12002510036755171,0.4741925252348238,0.4057823743976245
0.0008315950128725697,0.03609335356118365,0.2604005148560951,0.7035061315827211,0.20791852847687847,0.05198318688241432,0.7400982846407073,0.16729008861311526,0.7908806397116594,0.041829271675225266,0.05712727582263366,0.592351765123225,0.3505209590541414
0.0005091910369673894,0.22588895690849445,0.04814438448145553,0.72596665861005,0.2102969142491618,0.2506509273230828,0.5390521584277553,0.4953871300564819,0.3794753728018139,0.12513749714170416,0.4079014814658402,0.47639714968087177,0.11570136885328808
0.000279391790567329,0.2760036064798365,0.2194082294671446,0.5045881640530189,0.4747756059393235,0.039069403894760546,0.48615499016591607,0.2866683922942083,0.6322662017513376,0.08106540595445413,0.07588984868201792,0.6695571763032615,0.2545529750147207
0.0003787476401716774,0.2191392744534215,0.11232238716033988,0.6685383383862387,0.2770615339197748,0.2794261205247447,0.4435123455554805,0.20215787121093945,0.5992340308720561,0.1986080979170044,0.0017855259352984598,0.49884229821882986,0.4993721758458716
0.0003218436795460126,0.16174474357736032,0.06557050140526316,0.7726847550173764,0.35458042282182867,0.1362369698326716,0.5091826073454997,0.049735010818344805,0.7529784266700184,0.1972865625116369,0.06734604939498195,0.455650105197247,0.47700384540777097
0.00019659351156277576,0.08685663882837832,0.2605371408532528,0.6526062203183688,0.016278803475326287,0.3909981371047713,0.5927230594199024,0.0010263960459562238,0.7817365077914192,0.2172370961626246,0.13765655998016238,0.4047199606243699,0.4576234793954677
0.00049515871250207,0.30020224202632545,0.021777030547579235,0.6780207274260953,0.16021689432413277,0.24631954222997648,0.5934635634458908,0.13007450323540098,0.543709555165972,0.32621594159862705,0.07522269315991342,0.7047044572712805,0.22007284956880616
4.786754745641944e-05,0.2734344063862961,0.4178201986666465,0.30874539494705744,0.20998056705765716,0.39349912792702235,0.39652030501532043,0.03767231394315845,0.7155572515717117,0.24677043448512992,0.12926323312298468,0.6611389455066824,0.20959782137033295
0.00030618631735761476,0.275481431586103,0.01573041015888471,0.7087881582550123,0.2135866531210695,0.20649818774570033,0.5799151591332301,0.09353277025312176,0.80664432151164,0.09982290823523829,0.15296370084220395,0.820746830198158,0.026289468959638018
0.00046311934590543484,0.04662910933611325,0.22088912631714946,0.7324817643467373,0.055543690126309164,0.31666012703447916,0.6277961828392118,0.09387168741935223,0.8965884066114207,0.009539905969227047,0.18502031950448936,0.5164577661538364,0.2985219143416742
0.0006429119321148227,0.25186322824061635,0.09891726455276448,0.6492195072066191,0.040601951025125926,0.2568885220582804,0.7025095269165937,0.32492620249788934,0.6041458237085439,0.07092797379356669,0.21757811888245743,0.6976160879638538,0.08480579315368877
0.000522265441936471,0.1406111090475418,0.12756594475015026,0.731822946202308,0.28294802433362304,0.2507831723465695,0.46626880331980747,0.18268756665743355,0.6962319476285367,0.1210804857140298,0.2816176429905845,0.33171398472102454,0.38666837228839085
0.00016003592045713092,0.3416229401308952,0.26385329837895394,0.3945237614901509,0.17182277900027315,0.34158320552579474,0.48659401547393216,0.4295740318908839,0.4065422119103093,0.1638837561988067,0.14199695800575157,0.6150348310244286,0.2429682109698199
0.0005142121776470618,0.19050745381179948,0.18398376961375337,0.625508776574447,0.13384452755358398,0.026694010752955688,0.8394614616934603,0.18001657974922572,0.5449011117673546,0.2750823084834197,0.17204297956989326,0.4033558689774257,0.4246011514526809
0.00015099519704895697,0.1342996264985894,0.36103178649780193,0.5046685870036087,0.1703861533936479,0.4202675627471286,0.4093462838592235,0.35524033101563474,0.4339536648467343,0.21080600413763095,0.2290750180265177,0.6027698445445493,0.16815513742893318
0.00031101069271937044,0.4553993667302463,0.046454920870924954,0.4981457123988287,0.30537050927268133,0.014732614113487696,0.679896876613831,0.00809881533783563,0.7031804771323038,0.2887207075298606,0.19389747499982202,0.3242225315849255,0.4818799934152525
0.0006286218740592618,0.19823663054187488,0.6244199284793744,0.1773434409787507,0.05918787014779714,0.40737406536808923,0.5334380644841136,0.13804134807964705,0.7960032364148133,0.06595541550553963,0.1881607249312387,0.3127455528118924,0.4990937222568689
0.00045463030360165275,0.06480525642718532,0.1556897405881761,0.7795050029846385,0.1448291036738818,0.19921224209040733,0.6559586542357109,0.30463657636251945,0.5587613978922216,0.1366020257452589,0.13826796518432188,0.5727265195751787,0.28900551524049933
0.0003270480612137803,0.004265335775256507,0.3328874062040502,0.6628472580206932,0.3464780765639393,0.293160347261726,0.3603615761743347,0.3148437332313461,0.5942947680441912,0.09086149872446284,0.1875333821116866,0.4183494931397581,0.3941171247485553
0.00035397922760949715,0.1829143080979484,0.11163064704042741,0.7054550448616241,0.08152083278297695,0.10197834746096837,0.8165008197560548,0.1919543123270344,0.4663064317597211,0.34173925591324456,0.18882573565399513,0.4585993852669029,0.352574879079102
0.0002473032854865949,0.06944045580796798,0.196102696067371,0.7344568481246609,0.15838354116952907,0.12047285664295204,0.7211436021875189,0.14120724214364894,0.7036347692391477,0.1551579886172034,0.15982296052514375,0.6743433376809417,0.1658337017939146
0.0003187288494480229,0.3206122984124693,0.1042711996104933,0.5751165019770373,0.15688704870129483,0.21729270170070586,0.6258202495979992,0.26762171813016405,0.5924846098473926,0.1398936720224434,0.0901445474511075,0.5964103969264359,0.31344505562245645
0.0003936784294186833,0.44614219000452027,0.21650407977188427,0.3373537302235955,0.13125388535581872,0.031387976218532676,0.8373581384256485,0.15882710953697463,0.5930233405150068,0.2481495499480185,0.12528025551882419,0.3717495168141967,0.5029702276669792
6.671083389129379e-05,0.1840295304685204,0.006629868655667337,0.8093406008758123,0.3888011157400873,0.07795596933556331,0.5332429149243494,0.15614951441377417,0.2182332493987422,0.6256172361874837,0.04384191344990168,0.7335825990808335,0.22257548746926487
0.00023302205920654352,0.21045831875299456,0.07087746658267391,0.7186642146643315,0.08095026536736039,0.2943896363511289,0.6246600982815107,0.084762764093045,0.7624324188324529,0.15280481707450194,0.122746733556413,0.3651229750761894,0.5121302913673975
0.00041926807572375695,0.15170005304875264,0.34037962890458884,0.5079203180466586,0.3967512559383215,0.06917724811326942,0.5340714959484091,0.25482710399143416,0.6736810769337285,0.07149181907483737,0.20958101050555916,0.4928456195845967,0.29757336990984423
