mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0004850475763788617,0.10012511343790348,0.20268104031775805,0.6971938462443384,0.2513254636087374,0.5724288792670119,0.1762456571242507,0.09399621142111445,0.6405984459993737,0.26540534257951187,0.19652895169122944,0.5997948155674506,0.20367623274131982
0.0006177383300533254,0.36304002491898485,0.2913827999659209,0.3455771751150943,0.07851873975339463,0.3406710584932153,0.58081020175339,0.279391532695422,0.40004527855951355,0.3205631887450644,0.37033070730514445,0.3782557277660857,0.25141356492876976
0.0004942029621561161,0.03895267451788664,0.5163590921191263,0.4446882333629872,0.07701074817147063,0.5648674646455739,0.3581217871829554,0.28266580502985905,0.5918173253079732,0.12551686966216768,0.49840733878485205,0.15192848503161277,0.34966417618353524
0.0007021239171462531,0.5343536020975097,0.009139763862943295,0.456506634039547,0.3066026810688522,0.26824009261367987,0.42515722631746783,0.0716178016569749,0.2984922410622032,0.629889957280822,0.16050713675074646,0.21411170835381227,0.6253811548954413
0.0004000925535667377,0.10250858174110339,0.39774651635851355,0.49974490190038307,0.2533238103468592,0.2793447555868194,0.4673314340663214,0.15737352778987615,0.42801699837199414,0.4146094738381298,0.3484445288229283,0.15769062437570014,0.49386484680137166
0.0005794674780363794,0.08723590617215787,0.5307525895382128,0.3820115042896294,0.5576566854736019,0.16032243778170552,0.2820208767446925,0.23294278109746389,0.44974286863465385,0.3173143502678823,0.1907386011988819,0.43249746937369943,0.37676392942741854
4.9166769571346654e-05,0.37892864446563346,0.024014668649270487,0.597056686885096,0.41753336222683546,0.14537283143329094,0.4370938063398737,0.4246633847495244,0.43760183612263537,0.1377347791278402,0.28644257337351425,0.6582376221980831,0.05531980442840273
0.0008431269531970823,0.3276596610442939,0.10819978688133908,0.564140552074367,0.17100212529967315,0.09137855045290089,0.7376193242474258,0.49084503383781125,0.19402236448166113,0.3151326016805276,0.26662487907453103,0.5681888681065876,0.1651862528188815
0.00037544549344977883,0.6912633727942619,0.16752575262233488,0.14121087458340315,0.14965243052764227,0.3384951245527701,0.5118524449195877,0.4112102661750366,0.31851990169680033,0.27026983212816313,0.23476028986306677,0.20604239176325181,0.5591973183736814
0.000798875484224626,0.5485454042185427,0.413681190620665,0.03777340516079225,0.13302961496740323,0.4733372919930813,0.39363309303951544,0.41798712487376,0.2158938379378761,0.3661190371883639,0.14409878223471836,0.1819490041806369,0.6739522135846447
0.000889512563103025,0.5218706053717579,0.2280998495911649,0.2500295450370772,0.5120359115311327,0.060307843028521047,0.42765624544034625,0.16705427996075678,0.5739809699122524,0.2589647501269908,0.3389748478734832,0.3847946185409381,0.27623053358557864
0.00030506998373986045,0.7113857516083054,0.10921574944155399,0.17939849895014068,0.2816900105679436,0.17583334404433343,0.5424766453877229,0.12311637906363998,0.13568403826935282,0.7411995826670073,0.3380479660440576,0.5182451800990666,0.14370685385687576
0.0007704496802473088,0.01657427283720475,0.23009011118077627,0.7533356159820189,0.06443649685448272,0.3936652306612342,0.541898272484283,0.07700783071510175,0.420802117389241,0.5021900518956572,0.12400224589659023,0.28000965529802396,0.5959880988053858
0.0003071062298490204,0.200100247304576,0.21116817627200235,0.5887315764234216,0.22603189365912327,0.49646201017408487,0.2775060961667918,0.5081103554041918,0.12943206270462368,0.36245758189118454,0.24250407157622636,0.5137624282432705,0.2437335001805032
0.0003142691154013076,0.16435171391917197,0.3820815808575826,0.45356670522324555,0.10123007340436974,0.46483390166520855,0.4339360249304217,0.5073023523317792,0.1960699997848476,0.29662764788337315,0.11298164988831583,0.7716009243136295,0.1154174257980547
0.0008354556826115712,0.4974328102990851,0.3341558347214346,0.16841135497948015,0.02658498411371185,0.21641467394251784,0.7570003419437704,0.36248111167945996,0.5931954201647491,0.04432346815579086,0.2021116675388976,0.5830883653252116,0.21479996713589086
0.0007652777787408699,0.055987792842627615,0.6262095417790177,0.31780266537835467,0.17260781673457462,0.30240308338206684,0.5249890998833586,0.35565450451623776,0.34984134531923733,0.29450415016452486,0.18226635227601445,0.1709007888141354,0.6468328589098502
0.0007730798702149953,0.37985487907155036,0.30402496306419635,0.3161201578642532,0.2341204609369039,0.15800649152947438,0.6078730475336217,0.2998873129493359,0.4719091626072216,0.22820352444344255,0.18911798728313683,0.5857308545988421,0.22515115811802103
0.000988890047638863,0.5445056000288164,0.3189328550293679,0.13656154494181577,0.22792805031237312,0.35031570322825284,0.42175624645937404,0.0949213868114546,0.37422736434233883,0.5308512488462066,0.16362434851370006,0.4795854489048242,0.3567902025814757
0.0009917310510447412,0.05644926779564935,0.32789604905989445,0.6156546831444563,0.32589631222765125,0.19100716271389112,0.4830965250584577,0.2639772496388907,0.4692508334439158,0.2667719169171933,0.24385706418678346,0.4843198812051002,0.2718230546081162
0.0007376137482335009,0.2745159599770994,0.019918850055785753,0.7055651899671147,0.38828525690221566,0.12695523283916793,0.48475951025861647,0.05543511802046375,0.5096878256462651,0.43487705633327123,0.2594932654181848,0.6496583532649399,0.09084838131687528
0.0002783287004700238,0.4514922281308006,0.1004269626294928,0.4480808092397066,0.23627864769739404,0.4019451901032673,0.36177616219933867,0.08062986908371167,0.9054589769354258,0.013911153980862567,0.5068612840172981,0.21188165088719857,0.28125706509550336
0.0006705656494711599,0.5558708147402602,0.3312292084378533,0.11289997682188646,0.8562798212107384,0.12226350918961723,0.02145666959964443,0.3688502034331627,0.45520171000604964,0.17594808656078764,0.49313098209024725,0.27517535767780127,0.2316936602319515
0.000812674702042924,0.6103692651387683,0.02213872568631553,0.3674920091749162,0.2643013253994482,0.02872490709433284,0.7069737675062189,0.11977980206061464,0.6972595987950599,0.18296059914432553,0.1170524001992338,0.259757668905458,0.6231899308953083
0.0006083178748451896,0.2418467838001035,0.3348815637784909,0.4232716524214057,0.4406585254867559,0.33224414100012456,0.22709733351311948,0.28978435454492124,0.3734632554358011,0.33675239001927776,0.1532823377224197,0.5141663876080268,0.3325512746695534
0.000148746588045009,0.2288898229302445,0.5583809921521118,0.21272918491764364,0.19219652786297992,0.25365499835882016,0.5541484737782,0.022009102270064584,0.6720578156055202,0.3059330821244151,0.2120110917878686,0.1009545116626393,0.687034396549492
2.0728617390381788e-05,0.47129212353226035,0.21052466284774143,0.31818321361999813,0.19577293321613506,0.26828175112681707,0.5359453156570478,0.5199640713916502,0.1953736524353181,0.28466227617303164,0.13904174289260035,0.2437380337775903,0.6172202233298094
0.000739280775617242,0.24618017197569758,0.09701452380478384,0.6568053042195185,0.26101093027304806,0.41159396935410936,0.3273951003728425,0.3374639754105852,0.04476247482451445,0.6177735497649005,0.14442638551293843,0.5420907532549033,0.3134828612321581
0.0004619018345079776,0.03897281459257923,0.22827325578749538,0.7327539296199254,0.2496664634796742,0.19389748063592274,0.5564360558844031,0.24626297783518317,0.43360848863094864,0.3201285335338682,0.2773203448730165,0.5890125959690502,0.1336670591579334
0.0003535335459660215,0.0992979705899586,0.7271401418607488,0.17356188754929253,0.347069207363637,0.10900701802339685,0.543923774612966,0.2402040044977628,0.5849752512976731,0.174820744204564,0.7394842659684506,0.08996175205449833,0.17055398197705093
0.00012082868620383216,0.21319009459699206,0.6080859057047238,0.1787239996982842,0.22576205832467183,0.3568668033384808,0.41737113833684736,0.38285285264768293,0.5822366488239382,0.0349104985283788,0.019206593207479195,0.5120314786675342,0.46876192812498657
0.00015671604591963295,0.11836780815531439,0.26975217667679036,0.6118800151678953,0.09718196843274199,0.4700700590690365,0.4327479724982216,0.5150605628143292,0.3332599100413728,0.15167952714429808,0.14003195352922435,0.2002390207250146,0.6597290257457611
0.0003318234001340044,0.08094465863333,0.3145436820054044,0.6045116593612657,0.5791786456617928,0.21931016673761808,0.20151118760058906,0.3681421631730494,0.4388471341537685,0.1930107026731821,0.07027701738939907,0.5877354813110663,0.3419875012995345
0.0002250726907476462,0.5038058388649402,0.09582096964382536,0.4003731914912344,0.1958272106670459,0.3369038338406165,0.46726895549233766,0.32068523685582057,0.31667894779054656,0.3626358153536329,0.3734503322968298,0.5416840095854972,0.08486565811767294
0.00010696836468803924,0.03780956583857864,0.38567038032387585,0.5765200538375455,0.22014265057207089,0.4079182615595769,0.37193908786835217,0.19969521106082286,0.513937977910506,0.28636681102867123,0.13668828883904494,0.4319725013059062,0.4313392098550488
0.0004888106082734385,0.3868463944060193,0.15406375676228193,0.4590898488316989,0.10605886942625886,0.3757769991356866,0.5181641314380546,0.35573293966136466,0.5131192317817519,0.1311478285568834,0.1944883970715137,0.3301500395499305,0.4753615633785558
0.00045901907103299824,0.28646936909916715,0.5277720695445683,0.18575856135626448,0.07989382031979542,0.2815038688370845,0.6386023108431201,0.2776513023313004,0.4988764649570761,0.22347223271162356,0.14310741556648032,0.3537744504585324,0.5031181339749873
0.0001043123242499541,0.3458514620571369,0.3324545516293756,0.3216939863134874,0.292068074698885,0.3211241026667312,0.38680782263438374,0.5540463779714928,0.18969435500046158,0.25625926702804563,0.29587468764195585,0.5859191145220226,0.11820619783602157
0.0007067205001355549,0.5046557734769649,0.1843418901106907,0.31100233641234454,0.16667730379569737,0.22967664357597004,0.6036460526283326,0.63069524589181,0.3583206161606148,0.010984137947575245,0.3127334713712932,0.4471257247224416,0.24014080390626516
0.00042969709895597584,0.4424793732752103,0.1874022294513066,0.37011839727348295,0.24795386472825134,0.13048838748685215,0.6215577477848965,0.18859355697708377,0.5463899102800429,0.2650165327428734,0.040812092712737835,0.8667453200595442,0.09244258722771787
0.0005027661963893906,0.3618425785489906,0.3566768015344144,0.28148061991659507,0.24218853367730106,0.07458623697278027,0.6832252293499187,0.36381899444172344,0.4866245314987128,0.14955647405956385,0.25478062019924874,0.24949898485565591,0.49572039494509545
0.00038300673587032396,0.5416365436236192,0.28185819344758334,0.17650526292879729,0.33171406521394126,0.254387285234295,0.41389864955176375,0.21680683254623861,0.49591678733909483,0.28727638011466644,0.1770099637753008,0.14477187216539789,0.6782181640593012
0.00034760005511975066,0.1385029344040588,0.28492846853843146,0.5765685970575097,0.09219424521180816,0.2955742448826152,0.6122315099055767,0.2647706828094477,0.4905850779744172,0.24464423921613507,0.23088631024752673,0.42745833129697,0.3416553584555033
0.0003640418769713659,0.3314756310077049,0.27652360339899734,0.3920007655932977,0.21235643851544866,0.05032075021144672,0.7373228112731047,0.3470661243197255,0.5878411201045382,0.06509275557573646,0.1505032174212773,0.5657936286946375,0.2837031538840852
0.00033736520964266955,0.22627621959198935,0.38606264127152085,0.3876611391364898,0.31949016737176467,0.42992936094813766,0.25058047168009767,0.05058758675906655,0.07356305650395667,0.8758493567369767,0.16555453565284275,0.4094505913702118,0.4249948729769453
0.00048078139182689466,0.13681922273843047,0.06493506609677269,0.7982457111647968,0.4977694433903183,0.0016197266970742197,0.5006108299126074,0.5455811818814175,0.34523322835333203,0.10918558976525061,0.11385695365218512,0.7208428923066903,0.1653001540411245
0.0003685574318564621,0.23596185982606813,0.051635025789682876,0.7124031143842491,0.326703066488036,0.20906587665049667,0.4642310568614672,0.6403716714935357,0.03677661516299957,0.32285171334346463,0.17924498845737474,0.48742907378546146,0.33332593775716385
0.0003514527354604391,0.021556786557675622,0.34966721002189943,0.628776003420425,0.5593914213688715,0.05961645447438835,0.3809921241567401,0.2524082536329157,0.25811929209273554,0.4894724542743489,0.05126667411696689,0.390133161827901,0.5586001640551321
0.000142109389410702,0.19731854527295864,0.4083525669969265,0.3943288877301147,0.07437623037332752,0.32219327139882753,0.6034304982278451,0.4651725371546406,0.29813554934179304,0.2366919135035665,0.31838615739938686,0.675335464998146,0.006278377602467244
0.0009325535783412776,0.5028671121434212,0.032755645331477234,0.46437724252510165,0.07704583971623996,0.4479328804490688,0.4750212798346913,0.006255454887671874,0.7332894691435328,0.26045507596879525,0.058005603193413635,0.6399435670061412,0.30205082980044523
0.0007392184671011641,0.36755147245469105,0.14742305684458812,0.48502547070072083,0.2998945105266556,0.06745967453621365,0.6326458149371308,0.5716257366314582,0.31168079004964916,0.1166934733188928,0.17867420163772454,0.658932145431174,0.16239365293110133
0.0004896280821411638,0.6420500414878166,0.2484011949880688,0.10954876352411458,0.6411432315319227,0.2022964601555656,0.15656030831251166,0.7069743770612322,0.1763308653153815,0.11669475762338627,0.07686803813065546,0.6344514469047773,0.2886805149645673
0.000867557589757328,0.5397661374314988,0.18346308479989026,0.276770777768611,0.11073169719667869,0.6976695421644844,0.19159876063883693,0.396223002303296,0.5171070004212793,0.08666999727542457,0.3046077279131337,0.49679926204788627,0.19859301003898006
0.0003924477659715272,0.28455231484004107,0.38924666924937223,0.3262010159105867,0.5703870396735129,0.19992204806187083,0.22969091226461627,0.15325933118760068,0.5916452726477986,0.2550953961646007,0.39039973674594014,0.34304938968507115,0.26655087356898877
0.00037489611325689886,0.4754775547871126,0.2116366152704276,0.3128858299424599,0.4312977675554407,0.2709756905769726,0.2977265418675867,0.3330023497877147,0.17714556806428902,0.48985208214799625,0.034215152718349684,0.39298358645884046,0.5728012608228098
0.0005915756215551666,0.6726724110308976,0.18820898788859272,0.13911860108050972,0.20212726596416072,0.31836488766752163,0.4795078463683175,0.27173854985430945,0.2332060007384645,0.4950554494072261,0.08072246432067187,0.7737260767477644,0.14555145893156377
0.0006263674818284117,0.24936781947868528,0.05411386813911906,0.6965183123821956,0.1250676635294428,0.28368683212061657,0.5912455043499407,0.4807700373456925,0.3178492786927928,0.20138068396151473,0.22083806306099857,0.581935354740799,0.19722658219820235
0.0005113964042904441,0.2148004101811371,0.16651691715268094,0.6186826726661819,0.26020596255286615,0.2942770111795261,0.44551702626760775,0.5664076056546478,0.22968117024493143,0.20391122410042092,0.1688364508184606,0.3286869252339335,0.5024766239476058
